I;229419738;B;-0.405310756;0;3.13278772;;;;;;-0.896805177;229.419738;0.01402;-18.100102;3.299075383
I;229518369;U;-0.893175316;0;0.406869157;;;;;;-0.892188659;229.518369;0.098631;-18.05329604;0.474556214
I;229545879;A;-0.890884036;0;1.80522674;;;;;;-0.890884036;229.545879;0.02751;-18.00587247;1.723866597
I;229613735;B;-0.508653164;0;0.819997172;;;;;;-0.887634487;229.613735;0.067856;-17.95798357;0.705743105
I;229644849;U;-0.887553706;0;1.631527361;;;;;;-0.88612948;229.644849;0.031114;-17.90961284;1.554629051
I;229723383;A;-0.882288946;0;0.513040409;;;;;;-0.882288946;229.723383;0.078534;-17.86071002;0.622696108
I;229769941;B;-0.606495216;0;1.022597458;;;;;;-0.879983948;229.769941;0.046558;-17.81120192;1.063364014
I;229819614;U;-0.877491906;0;0.993319896;;;;;;-0.877501678;229.819614;0.049673;-17.76122971;1.006023755
I;229848050;A;-0.876069981;0;1.770154099;;;;;;-0.876069981;229.84805;0.028436;-17.71088166;1.770574082
I;229912426;B;-0.50385139;0;0.788405285;;;;;;-0.872800105;229.912426;0.064376;-17.66008826;0.789011407
I;229912952;U;-0.873206328;0;97.11671733;;;;;;-0.872773224;229.912952;0.000526;-17.608984;97.15639916
I;229988039;A;-0.868908838;0;0.62836137;;;;;;-0.868908838;229.988039;0.075087;-17.55751855;0.685410901
I;230036777;B;-0.38812909;0;1.150673554;;;;;;-0.866371759;230.036777;0.048738;-17.50546307;1.068067524
I;230127152;U;-0.861602487;0;0.470600158;;;;;;-0.861607594;230.127152;0.090375;-17.45274756;0.583297517
I;230214674;A;-0.856920294;0;0.620688912;;;;;;-0.856920294;230.214674;0.087522;-17.39919188;0.611911024
I;230223085;B;-0.597680997;0;6.542048062;;;;;;-0.856466041;230.223085;0.008411;-17.34518488;6.420996547
I;230299348;U;-0.854391788;0;0.542142922;;;;;;-0.852317035;230.299348;0.076263;-17.29078096;0.713372413
I;230335754;A;-0.850317228;0;1.338390655;;;;;;-0.850317228;230.335754;0.036406;-17.23585025;1.508836749
I;230424750;B;-0.400692634;0;0.469087281;;;;;;-0.84537666;230.42475;0.088996;-17.18033575;0.623786412
I;230425810;U;-0.84583157;0;52.71095881;;;;;;-0.845317371;230.42581;0.00106;-17.12440317;52.76658536
I;230483529;A;-0.842073299;0;0.881848731;;;;;;-0.842073299;230.483529;0.057719;-17.0681986;0.973762115
I;230567348;B;-0.466688915;0;0.762158808;;;;;;-0.837307564;230.567348;0.083819;-17.01134115;0.678336075
I;230626603;U;-0.834405368;0;0.940643232;;;;;;-0.833899547;230.626603;0.059255;-16.95382672;0.970625738
I;230714073;A;-0.828810139;0;0.801664352;;;;;;-0.828810139;230.714073;0.08747;-16.8956421;0.665195092
I;230727515;B;-0.91922241;0;4.41242466;;;;;;-0.828021848;230.727515;0.013442;-16.83699828;4.362730916
I;230777646;U;-0.824791136;0;1.187639388;;;;;;-0.825067523;230.777646;0.050131;-16.77806618;1.175562019
I;230833419;A;-0.821753996;0;1.168775997;;;;;;-0.821753996;230.833419;0.055773;-16.71865522;1.06522791
I;230922902;B;-0.414200055;0;0.618258751;;;;;;-0.81637923;230.922902;0.089483;-16.65859056;0.671241041
I;230934281;U;-0.814641021;0;5.405954433;;;;;;-0.815690609;230.934281;0.011379;-16.59807371;5.318292265
I;231020143;A;-0.810457252;0;0.706140044;;;;;;-0.810457252;231.020143;0.085862;-16.53712292;0.709869235
I;231093986;B;-0.570263092;0;0.794766725;;;;;;-0.80590406;231.093986;0.073843;-16.47546248;0.835020749
I;231140421;U;-0.805041347;0;1.510307944;;;;;;-0.80301617;231.140421;0.046435;-16.41327038;1.339336708
I;231171699;A;-0.801060223;0;1.99875366;;;;;;-0.801060223;231.171699;0.031278;-16.3507361;1.999305495
I;231214879;B;-1.134544072;0;1.31185376;;;;;;-0.798345881;231.214879;0.04318;-16.28787501;1.455791898
I;231243607;U;-0.794746844;0;2.311548389;;;;;;-0.796530964;231.243607;0.028728;-16.22469914;2.199104229
I;231255261;A;-0.795792657;0;5.516759834;;;;;;-0.795792657;231.255261;0.011654;-16.1613469;5.436094608
I;231303863;B;-0.867535431;0;1.248529148;;;;;;-0.79270085;231.303863;0.048602;-16.09773208;1.308892871
I;231357363;U;-0.788588642;0;1.098610911;;;;;;-0.789273728;231.357363;0.0535;-16.03367372;1.197352667
I;231403481;A;-0.786299605;0;1.50154026;;;;;;-0.786299605;231.403481;0.046118;-15.96918431;1.398356499
I;231459716;B;-0.43852913;0;1.192623377;;;;;;-0.782648244;231.459716;0.056235;-15.90425392;1.154626064
I;231468643;U;-0.780871878;0;7.365713501;;;;;;-0.782066112;231.468643;0.008927;-15.83904362;7.304838185
I;231526910;A;-0.778249745;0;1.227574121;;;;;;-0.778249745;231.52691;0.058267;-15.7735457;1.12409982
I;231623755;B;-1.111433147;0;0.741329579;;;;;;-0.771842591;231.623755;0.096845;-15.70738685;0.683141621
I;231629925;U;-0.770977632;0;10.67099446;;;;;;-0.771431695;231.629925;0.00617;-15.64079106;10.79348269
I;231665230;A;-0.769074344;0;1.845579826;;;;;;-0.769074344;231.66523;0.035305;-15.57402005;1.891262078
I;231764635;B;-0.93650024;0;0.577858488;;;;;;-0.762380631;231.764635;0.099405;-15.50668226;0.677408533
I;231790422;U;-0.759544182;0;2.565063625;;;;;;-0.760630672;231.790422;0.025787;-15.43882019;2.631638613
I;231876997;A;-0.754715032;0;0.779009738;;;;;;-0.754715032;231.876997;0.086575;-15.37049054;0.789253908
I;231886001;B;-0.283766151;0;7.58516156;;;;;;-0.754096223;231.886001;0.009004;-15.30176458;7.632825384
I;231976180;U;-0.74856038;0;0.807516345;;;;;;-0.747861708;231.97618;0.090179;-15.23262969;0.766640706
I;232025972;A;-0.744390739;0;1.554911392;;;;;;-0.744390739;232.025972;0.049792;-15.16292033;1.400011184
I;232045454;B;-0.801561668;0;3.505083073;;;;;;-0.74302715;232.045454;0.019482;-15.09292806;3.592663239
I;232062860;U;-0.739480413;0;4.005880182;;;;;;-0.74180625;232.06286;0.017406;-15.02278556;4.029788795
I;232156828;A;-0.73517265;0;0.612015383;;;;;;-0.73517265;232.156828;0.093968;-14.95219132;0.751258294
I;232232388;B;-0.832610626;0;0.779326018;;;;;;-0.729786903;232.232388;0.07556;-14.88091357;0.943326561
I;232320392;U;-0.721007448;0;0.750457872;;;;;;-0.723456622;232.320392;0.088004;-14.80898183;0.817368981
I;232370600;A;-0.719817522;0;1.465682044;;;;;;-0.719817522;232.3706;0.050208;-14.73650135;1.443604178
I;232391428;B;-0.490475482;0;3.424820729;;;;;;-0.718302056;232.391428;0.020828;-14.66374033;3.493423145
I;232395822;U;-0.71932444;0;16.56624861;;;;;;-0.717981907;232.395822;0.004394;-14.59087996;16.58178711
I;232397780;A;-0.717839198;0;37.3149598;;;;;;-0.717839198;232.39778;0.001958;-14.51799459;37.22439816
I;232455131;B;-0.742877019;0;1.148802284;;;;;;-0.713645791;232.455131;0.057351;-14.4448763;1.274926072
I;232488121;U;-0.71065583;0;2.177827679;;;;;;-0.711221951;232.488121;0.03299;-14.37140435;2.227097615
I;232530469;A;-0.708098128;0;1.667843891;;;;;;-0.708098128;232.530469;0.042348;-14.29763881;1.741889598
I;232541751;B;-0.910721681;0;6.468678745;;;;;;-0.707263555;232.541751;0.011282;-14.2236649;6.556808173
I;232587030;U;-0.705138648;0;1.657683364;;;;;;-0.703904174;232.58703;0.045279;-14.14947199;1.638572199
I;232621913;A;-0.70130531;0;2.254664055;;;;;;-0.70130531;232.621913;0.034883;-14.07496969;2.135776705
I;232673345;B;-0.291816953;0;1.311484703;;;;;;-0.697456454;232.673345;0.051432;-14.0001358;1.455006386
I;232720578;U;-0.696209848;0;1.751245374;;;;;;-0.693904007;232.720578;0.047233;-13.92492468;1.592342641
I;232763257;A;-0.690679474;0;1.712520629;;;;;;-0.690679474;232.763257;0.042679;-13.84937154;1.770264996
I;232819485;B;-1.011468138;0;1.426243358;;;;;;-0.68641023;232.819485;0.056228;-13.77344416;1.350348231
I;232833685;U;-0.683143315;0;5.390893002;;;;;;-0.685328292;232.833685;0.0142;-13.6972514;5.365687243
I;232929171;A;-0.678013728;0;0.860160473;;;;;;-0.678013728;232.929171;0.095486;-13.62064787;0.802248801
I;232934143;B;-0.209800523;0;15.32637462;;;;;;-0.677630992;232.934143;0.004972;-13.54366974;15.48232683
I;232945435;U;-0.674383811;0;6.916487891;;;;;;-0.676761074;232.945435;0.011292;-13.46663122;6.822398253
I;232982506;A;-0.673898535;0;1.912687121;;;;;;-0.673898535;232.982506;0.037071;-13.38941348;2.082968925
I;233033462;B;-1.108011563;0;1.659973597;;;;;;-0.669947268;233.033462;0.050956;-13.31187077;1.521758187
I;233070464;U;-0.666781972;0;2.201866565;;;;;;-0.667066076;233.070464;0.037002;-13.23400491;2.104369132
I;233075401;A;-0.666680894;0;15.97345624;;;;;;-0.666680894;233.075401;0.004937;-13.15598551;15.80299702
I;233148615;B;-0.700810516;0;1.058741845;;;;;;-0.66094793;233.148615;0.073214;-13.0776813;1.069525041
I;233214732;U;-0.65390873;0;1.342338209;;;;;;-0.655737308;233.214732;0.066117;-12.9988722;1.191964222
I;233238953;A;-0.653820596;0;3.17303753;;;;;;-0.653820596;233.238953;0.024221;-12.91973787;3.267178489
I;233335522;B;-0.228056178;0;0.848488738;;;;;;-0.646136994;233.335522;0.096569;-12.84017195;0.823928257
I;233349808;U;-0.644226008;0;5.712526485;;;;;;-0.644994687;233.349808;0.014286;-12.7602121;5.597077573
I;233405364;A;-0.640538744;0;1.311537774;;;;;;-0.640538744;233.405364;0.055556;-12.68000576;1.443702514
I;233434346;B;-0.680118842;0;2.712037092;;;;;;-0.638205593;233.434346;0.028982;-12.5995023;2.777705614
I;233524042;U;-0.633288478;0;0.946160223;;;;;;-0.630947613;233.524042;0.089696;-12.51858476;0.902130978
I;233534404;A;-0.630105548;0;7.755750941;;;;;;-0.630105548;233.534404;0.010362;-12.43732001;7.842573035
I;233562246;B;-0.549010123;0;2.888619674;;;;;;-0.627839304;233.562246;0.027842;-12.35592343;2.923517896
I;233645618;U;-0.619419567;0;0.907240602;;;;;;-0.621021277;233.645618;0.083372;-12.27414505;0.980885372
I;233657024;A;-0.620084822;0;7.224659413;;;;;;-0.620084822;233.657024;0.011406;-12.19204305;7.198141833
I;233743585;B;-0.724438477;0;0.827695426;;;;;;-0.612949264;233.743585;0.086561;-12.10960919;0.952321028
I;233793461;U;-0.60776833;0;1.566768519;;;;;;-0.608814894;233.793461;0.049876;-12.0267162;1.661981488
I;233814465;A;-0.607068835;0;3.95594984;;;;;;-0.607068835;233.814465;0.021004;-11.94358638;3.957809049
I;233913265;B;-0.60889898;0;0.811769484;;;;;;-0.598816364;233.913265;0.0988;-11.86005934;0.845415324
I;234010772;U;-0.588774257;0;0.806665031;;;;;;-0.590609066;234.010772;0.097507;-11.77588797;0.863234169
I;234055164;A;-0.586852087;0;1.939912341;;;;;;-0.586852087;234.055164;0.044392;-11.69125608;1.906467012
I;234089653;B;-0.150895422;0;2.45395248;;;;;;-0.583924463;234.089653;0.034489;-11.60637036;2.461240683
I;234143804;U;-0.580852576;0;1.640880407;;;;;;-0.579312469;234.143804;0.054151;-11.5212012;1.572808488
I;234204329;A;-0.574135574;0;1.256001573;;;;;;-0.574135574;234.204329;0.060525;-11.43566804;1.413187293
I;234282566;B;-0.880274969;0;1.186958653;;;;;;-0.567409583;234.282566;0.078237;-11.3496986;1.098833531
I;234315503;U;-0.563634409;0;2.509263076;;;;;;-0.564566593;234.315503;0.032937;-11.26338262;2.620638845
I;234404066;A;-0.556888989;0;1.121674977;;;;;;-0.556888989;234.404066;0.088563;-11.17669174;0.978861194
I;234444987;B;-0.388447111;0;2.049806654;;;;;;-0.553325298;234.444987;0.040921;-11.08960465;2.128176004
I;234481225;U;-0.549224749;0;2.335136317;;;;;;-0.550160954;234.481225;0.036238;-11.00228349;2.409657138
I;234550975;A;-0.544048051;0;1.117945965;;;;;;-0.544048051;234.550975;0.06975;-10.9146433;1.256490168
I;234565774;B;-1.002185264;0;5.873199687;;;;;;-0.542747321;234.565774;0.014799;-10.82675025;5.939121225
I;234578524;U;-0.541432782;0;6.79621896;;;;;;-0.54162564;234.578524;0.01275;-10.73877523;6.900001369
I;234638774;A;-0.536312122;0;1.596664058;;;;;;-0.536312122;234.638774;0.06025;-10.65058406;1.463753901
I;234721100;B;-0.825818045;0;1.104376381;;;;;;-0.529017234;234.7211;0.082326;-10.56197429;1.076327912
I;234741705;U;-0.526562123;0;4.45176953;;;;;;-0.527185258;234.741705;0.020605;-10.47306503;4.314936025
I;234812205;A;-0.520898649;0;1.333160759;;;;;;-0.520898649;234.812205;0.0705;-10.38389326;1.264847762
I;234827830;B;-0.878443583;0;5.581828772;;;;;;-0.519501486;234.82783;0.015625;-10.29447483;5.722779574
I;234860202;U;-0.516544255;0;2.801670276;;;;;;-0.516602412;234.860202;0.032372;-10.20491986;2.766432922
I;234936595;A;-0.509737573;0;1.10461271;;;;;;-0.509737573;234.936595;0.076393;-10.11505771;1.176313949
I;234990090;B;-0.428796433;0;1.656663784;;;;;;-0.504910958;234.99009;0.053495;-10.02483218;1.686616185
I;235036629;U;-0.500782223;0;1.878740133;;;;;;-0.500699063;235.036629;0.046539;-9.934329695;1.944658998
I;235044817;A;-0.499956796;0;10.97509085;;;;;;-0.499956796;235.044817;0.008188;-9.843676672;11.07144879
I;235077921;B;-0.452100001;0;2.670390124;;;;;;-0.496952078;235.077921;0.033104;-9.752910668;2.741844007
I;235089635;U;-0.49498456;0;7.805447053;;;;;;-0.495887414;235.089635;0.011714;-9.662022429;7.758941358
I;235145501;A;-0.490799617;0;1.614119102;;;;;;-0.490799617;235.145501;0.055866;-9.570951005;1.63017621
I;235152087;B;-0.626266612;0;13.91912649;;;;;;-0.490198711;235.152087;0.006586;-9.479711066;13.85361957
I;235218421;U;-0.483625361;0;1.513373543;;;;;;-0.484133453;235.218421;0.066334;-9.388275934;1.378405235
I;235267975;A;-0.479587222;0;1.80123729;;;;;;-0.479587222;235.267975;0.049554;-9.296532961;1.851373709
I;235293588;B;-0.347042463;0;3.729713385;;;;;;-0.47723234;235.293588;0.025613;-9.204592099;3.589617048
I;235379378;U;-0.467956734;0;0.902538878;;;;;;-0.469319832;235.379378;0.08579;-9.112360966;1.075080235
I;235433919;A;-0.464269725;0;1.65299863;;;;;;-0.464269725;235.433919;0.054541;-9.019768111;1.697674309
I;235443513;B;-0.008383814;0;9.825785159;;;;;;-0.463379818;235.443513;0.009594;-8.927011566;9.668182799
I;235507956;U;-0.458031732;0;1.415329874;;;;;;-0.457390235;235.507956;0.064443;-8.834067669;1.442265202
I;235560533;A;-0.452488087;0;1.735433693;;;;;;-0.452488087;235.560533;0.052577;-8.740830171;1.773351428
I;235657087;B;-0.414299458;0;1.138161157;;;;;;-0.44345003;235.657087;0.096554;-8.647223933;0.969470326
I;235732130;U;-0.436261366;0;1.233654232;;;;;;-0.436394191;235.73213;0.075043;-8.553199987;1.252934267
I;235744232;A;-0.435253779;0;7.673736079;;;;;;-0.435253779;235.744232;0.012102;-8.458966656;7.786591563
I;235788462;B;-0.121138998;0;2.074701274;;;;;;-0.431079909;235.788462;0.04423;-8.364599249;2.133561099
I;235878175;U;-0.420739598;0;1.200729478;;;;;;-0.422585628;235.878175;0.089713;-8.269916418;1.055396993
I;235910598;A;-0.419506515;0;2.890800158;;;;;;-0.419506515;235.910598;0.032423;-8.174949484;2.928999002
I;235975735;B;-0.464761099;0;1.488543788;;;;;;-0.413306079;235.975735;0.065137;-8.079758781;1.461392186
I;236041879;U;-0.404638669;0;1.474636144;;;;;;-0.406990115;236.041879;0.066144;-7.984270705;1.443639271
I;236043386;A;-0.406845986;0;63.43054301;;;;;;-0.406845986;236.043386;0.001507;-7.888630954;63.46366994
I;236112910;B;-0.403725175;0;1.430026594;;;;;;-0.400185775;236.11291;0.069524;-7.792833654;1.377902604
I;236199446;U;-0.389926741;0;1.114081716;;;;;;-0.391866278;236.199446;0.086536;-7.696694513;1.110972785
I;236234571;A;-0.388480173;0;2.816174549;;;;;;-0.388480173;236.234571;0.035125;-7.600292964;2.744528065
I;236244877;B;-0.145842858;0;9.314685823;;;;;;-0.38748566;236.244877;0.010306;-7.503794482;9.363330307
I;236331323;U;-0.378732296;0;1.293393707;;;;;;-0.379126101;236.331323;0.086446;-7.407091816;1.118648246
I;236331473;A;-0.379111569;0;645.9874855;;;;;;-0.379111569;236.331473;0.00015;-7.310207881;645.8928994
I;236383518;B;-0.781284468;0;1.818550601;;;;;;-0.374063625;236.383518;0.052045;-7.213215969;1.863616344
I;236461499;U;-0.364225241;0;1.255787898;;;;;;-0.366479356;236.461499;0.077981;-7.115958068;1.247199962
I;236528591;A;-0.35993456;0;1.292260167;;;;;;-0.35993456;236.528591;0.067092;-7.018408482;1.453967487
I;236555645;B;-0.709837105;0;3.568218906;;;;;;-0.35729041;236.555645;0.027054;-6.92067249;3.61262629
I;236644013;U;-0.350447988;0;0.999837031;;;;;;-0.348633814;236.644013;0.088368;-6.82271173;1.108554678
I;236677917;A;-0.34530459;0;2.78942111;;;;;;-0.34530459;236.677917;0.033904;-6.724516131;2.896283603
I;236756341;B;-0.628287344;0;1.371965869;;;;;;-0.337587096;236.756341;0.078424;-6.626108835;1.254810976
I;236756781;U;-0.336157706;0;224.1111401;;;;;;-0.337543732;236.756781;0.00044;-6.527554508;223.9871067
I;236824601;A;-0.330851269;0;1.442194005;;;;;;-0.330851269;236.824601;0.06782;-6.428874722;1.455024853
I;236827743;B;-0.822984555;0;31.40779613;;;;;;-0.330540811;236.827743;0.003142;-6.330065426;31.44789841
I;236900603;U;-0.323433554;0;1.42671251;;;;;;-0.323331603;236.900603;0.07286;-6.231119393;1.358029551
I;236981959;A;-0.315259534;0;1.337715397;;;;;;-0.315259534;236.981959;0.081356;-6.131900297;1.219567029
I;237080537;B;-0.611914377;0;0.871840275;;;;;;-0.30544812;237.080537;0.098578;-6.03237085;1.009651723
I;237179240;U;-0.297536434;0;0.859278349;;;;;;-0.295591666;237.17924;0.098703;-5.932511127;1.011719229
I;237277674;A;-0.285730634;0;1.138429755;;;;;;-0.285730634;237.277674;0.098434;-5.832332005;1.01772885
I;237364376;B;-0.037841556;0;1.023534981;;;;;;-0.277019731;237.364376;0.086702;-5.731862546;1.158790564
I;237414079;U;-0.272981469;0;2.063272886;;;;;;-0.272015757;237.414079;0.049703;-5.631185048;2.025581908
I;237465992;A;-0.266781424;0;1.799523745;;;;;;-0.266781424;237.465992;0.051913;-5.53035609;1.942267993
I;237563461;B;-0.163255228;0;1.137646771;;;;;;-0.256932558;237.563461;0.097469;-5.429309955;1.036700231
I;237620887;U;-0.250832499;0;1.85199617;;;;;;-0.25111729;237.620887;0.057426;-5.328044543;1.763407032
I;237623392;A;-0.250863412;0;40.58683297;;;;;;-0.250863412;237.623392;0.002505;-5.226696033;40.45848686
I;237669251;B;-0.657052281;0;2.23793484;;;;;;-0.246212639;237.669251;0.045859;-5.125281412;2.21144424
I;237762514;U;-0.236606352;0;1.143869205;;;;;;-0.236737012;237.762514;0.093263;-5.023680269;1.08940462
I;237842862;A;-0.22855543;0;1.368264023;;;;;;-0.22855543;237.842862;0.080348;-4.921853439;1.267322522
I;237900845;B;0.004813758;0;1.789367763;;;;;;-0.222641123;237.900845;0.057983;-4.819852743;1.759148296
I;237950374;U;-0.215098116;0;2.231198852;;;;;;-0.217582624;237.950374;0.049529;-4.717720681;2.062065908
I;237999881;A;-0.212520525;0;2.107318941;;;;;;-0.212520525;237.999881;0.049507;-4.61547051;2.065367945
I;238037364;B;-0.502921601;0;2.764041824;;;;;;-0.208684077;238.037364;0.037483;-4.513118815;2.730616416
I;238121928;U;-0.198274283;0;1.26687838;;;;;;-0.200017094;238.121928;0.084564;-4.410628597;1.211984032
I;238219733;A;-0.189973528;0;0.917350648;;;;;;-0.189973528;238.219733;0.097805;-4.307938902;1.049943205
I;238252274;B;0.19677367;0;3.225030641;;;;;;-0.186627434;238.252274;0.032541;-4.205111887;3.159921795
I;238280107;U;-0.184074391;0;3.672030971;;;;;;-0.18376373;238.280107;0.027833;-4.102223061;3.696648793
I;238295918;A;-0.182136258;0;6.524448518;;;;;;-0.182136258;238.295918;0.015811;-3.999290177;6.510207038
I;238351445;B;-0.046325662;0;1.944299374;;;;;;-0.176416779;238.351445;0.055527;-3.896286611;1.855017684
I;238388125;U;-0.174954411;0;2.790438525;;;;;;-0.172635326;238.388125;0.03668;-3.793193557;2.810606689
I;238483453;A;-0.162795903;0;0.955907536;;;;;;-0.162795903;238.483453;0.095328;-3.689977054;1.082751161
I;238524846;B;0.228269806;0;2.600938935;;;;;;-0.158518355;238.524846;0.041393;-3.586637166;2.4965547
I;238528910;U;-0.159101691;0;25.31983579;;;;;;-0.15809822;238.52891;0.004064;-3.483257461;25.43791936
I;238597618;A;-0.150990935;0;1.589023904;;;;;;-0.150990935;238.597618;0.068708;-3.379815586;1.50552884
I;238690648;B;-0.325741759;0;1.076338778;;;;;;-0.141355355;238.690648;0.09303;-3.276240603;1.113350353
I;238730977;U;-0.13690936;0;2.583498111;;;;;;-0.137174058;238.730977;0.040329;-3.172560966;2.570845714
I;238767607;A;-0.133374152;0;2.69746755;;;;;;-0.133374152;238.767607;0.03663;-3.068823413;2.832038025
I;238828732;B;-0.431882687;0;1.859206128;;;;;;-0.127028854;238.828732;0.061125;-2.965014852;1.698299559
I;238912370;U;-0.118176683;0;1.15960889;;;;;;-0.118338135;238.91237;0.083638;-2.861106119;1.242362718
I;238989101;A;-0.110357117;0;1.333546664;;;;;;-0.110357117;238.989101;0.076731;-2.757093159;1.355553307
I;239008187;B;0.283267453;0;5.468683393;;;;;;-0.108370799;239.008187;0.019086;-2.653021191;5.45279093
I;239025931;U;-0.108374798;0;5.895036241;;;;;;-0.106523758;239.025931;0.017744;-2.548927337;5.866425471
I;239123059;A;-0.096406984;0;0.982334568;;;;;;-0.096406984;239.123059;0.097128;-2.444768149;1.072390948
I;239135043;B;-0.046150876;0;8.623049502;;;;;;-0.095158028;239.135043;0.011984;-2.340549537;8.696479669
I;239183298;U;-0.091103644;0;2.173543427;;;;;;-0.090127463;239.183298;0.048255;-2.236299922;2.160389904
I;239251236;A;-0.083041083;0;1.453087526;;;;;;-0.083041083;239.251236;0.067938;-2.131993345;1.535320107
I;239284644;B;-0.085124013;0;3.159255635;;;;;;-0.079554845;239.284644;0.033408;-2.027639973;3.123604292
I;239305863;U;-0.074972552;0;4.916902291;;;;;;-0.077340063;239.305863;0.021219;-1.923262654;4.919049856
I;239320616;A;-0.075799959;0;7.20156879;;;;;;-0.075799959;239.320616;0.014753;-1.818870042;7.076026025
I;239417667;B;-0.526372324;0;0.942248806;;;;;;-0.065664214;239.417667;0.097051;-1.714432735;1.07610748
I;239435985;U;-0.065358574;0;5.621935132;;;;;;-0.063750339;239.435985;0.018318;-1.609952172;5.703710163
I;239456232;A;-0.061634648;0;5.308934595;;;;;;-0.061634648;239.456232;0.020247;-1.505458148;5.160963297
I;239516467;B;-0.081216464;0;1.69429367;;;;;;-0.05533885;239.516467;0.060235;-1.40093755;1.735213712
I;239579993;U;-0.04760648;0;1.531700721;;;;;;-0.048696695;239.579993;0.063526;-1.296379492;1.645909684
I;239670775;A;-0.039201039;0;1.008751884;;;;;;-0.039201039;239.670775;0.090782;-1.191781051;1.152193617
I;239764747;B;-0.434390333;0;1.169761066;;;;;;-0.029367995;239.764747;0.093972;-1.087143026;1.113502157
I;239810596;U;-0.022353664;0;2.375387501;;;;;;-0.024569355;239.810596;0.045849;-0.982481208;2.282750283
I;239830906;A;-0.022443486;0;5.089925048;;;;;;-0.022443486;239.830906;0.02031;-0.877810158;5.153670614
I;239856942;B;0.332928955;0;3.971981794;;;;;;-0.019718123;239.856942;0.026036;-0.773133457;4.020460155
I;239953808;U;-0.0083674;0;1.188238042;;;;;;-0.009577385;239.953808;0.096866;-0.668445139;1.080754015
I;240011756;A;-0.003510368;0;1.639852718;;;;;;-0.003510368;240.011756;0.057948;-0.563747541;1.806750839
I;240038509;B;0.137498116;0;3.739372188;;;;;;-0.000709336;240.038509;0.026753;-0.459047809;3.913569795
I;240081238;U;0.005638563;0;2.413435902;;;;;;0.003764381;240.081238;0.042729;-0.354348018;2.450321574
I;240127619;A;0.008620374;0;2.319758977;;;;;;0.008620374;240.127619;0.046381;-0.249650128;2.25734438
I;240208176;B;-0.001765511;0;1.385353942;;;;;;0.017053972;240.208176;0.080557;-0.144959066;1.299589884
I;240242519;U;0.021214345;0;3.015411074;;;;;;0.020649043;240.242519;0.034343;-0.040277728;3.048112797
I;240275275;A;0.024077737;0;3.289416483;;;;;;0.024077737;240.275275;0.032756;0.064396036;3.19556002
I;240343111;B;-0.046017444;0;1.450106434;;;;;;0.03117744;240.343111;0.067836;0.16905585;1.542835869
I;240369118;U;0.034819614;0;4.066210692;;;;;;0.03389893;240.369118;0.026007;0.273700378;4.02370624
I;240417506;A;0.038961785;0;2.048794851;;;;;;0.038961785;240.417506;0.048388;0.378330765;2.162320972
I;240504410;B;-0.451106605;0;1.239712636;;;;;;0.048051987;240.50441;0.086904;0.482931264;1.203632739
I;240516099;U;0.049746387;0;8.904219328;;;;;;0.049274375;240.516099;0.011689;0.587507214;8.946526618
I;240552524;A;0.053083073;0;2.766610105;;;;;;0.053083073;240.552524;0.036425;0.692069942;2.870630827
I;240647687;B;0.120999762;0;0.988372032;;;;;;0.063029792;240.647687;0.095163;0.796592908;1.098357198
I;240723489;U;0.068802872;0;1.351082135;;;;;;0.070948412;240.723489;0.075802;0.901057443;1.378123734
I;240797401;A;0.078665296;0;1.514808091;;;;;;0.078665296;240.797401;0.073912;1.005463813;1.412576714
I;240837841;B;-0.188871302;0;2.6440122;;;;;;0.082885525;240.837841;0.04044;1.109821609;2.580558734
I;240919444;U;0.089753116;0;1.176791325;;;;;;0.091396832;240.919444;0.081603;1.214123002;1.278156364
I;240970895;A;0.096759853;0;2.139016503;;;;;;0.096759853;240.970895;0.051451;1.318358507;2.025917958
I;241045687;B;0.160416407;0;1.508369572;;;;;;0.104550785;241.045687;0.074792;1.422526499;1.39276917
I;241102111;U;0.112032773;0;1.860712117;;;;;;0.110424143;241.102111;0.056424;1.526619757;1.844840096
I;241178621;A;0.118382124;0;1.365067614;;;;;;0.118382124;241.178621;0.07651;1.63063205;1.359460114
I;241256843;B;0.532627357;0;1.373474687;;;;;;0.126510316;241.256843;0.078222;1.734543894;1.328422241
I;241272644;U;0.128874999;0;6.530066153;;;;;;0.128151215;241.272644;0.015801;1.838391657;6.572227208
I;241321819;A;0.133255664;0;2.010775008;;;;;;0.133255664;241.321819;0.049175;1.942193368;2.110863477
I;241342369;B;0.3541108;0;4.99273298;;;;;;0.13538775;241.342369;0.02055;2.045944532;5.048718452
I;241431029;U;0.142256413;0;1.293573052;;;;;;0.144579018;241.431029;0.08866;2.149613246;1.169283937
I;241441609;A;0.145675017;0;9.8382202;;;;;;0.145675017;241.441609;0.01058;2.253204785;9.791260762
I;241499390;B;0.586568435;0;1.941882187;;;;;;0.15165745;241.49939;0.057781;2.35674113;1.791875278
I;241577613;U;0.161010159;0;1.287886717;;;;;;0.15974749;241.577613;0.078223;2.460163899;1.322152923
I;241585049;A;0.160515992;0;14.01764917;;;;;;0.160515992;241.585049;0.007436;2.56351281;13.89845507
I;241673078;B;0.617994941;0;1.026821327;;;;;;0.169606172;241.673078;0.088029;2.666776281;1.173061947
I;241766170;U;0.178708501;0;1.049441593;;;;;;0.179203485;241.76617;0.093092;2.769871206;1.107452037
I;241773702;A;0.179979264;0;13.61958155;;;;;;0.179979264;241.773702;0.007532;2.872868916;13.67468279
