I;176942607;U;-0.903502564;;
I;176960209;A;-0.914202246;0.040350282;1.15623E-08
I;176976568;B;-1.839793212;;
I;177025182;A;-0.911549884;0.040822532;7.2684E-09
I;177094889;U;-0.904504758;;
I;177115499;A;-0.907799016;0.041530031;7.83351E-09
I;177130449;B;-0.039640871;;
I;177200120;A;-0.904217505;0.042324138;9.38428E-09
I;177288600;U;-0.881481345;;
I;177345384;A;-0.8979185;0.043362462;7.14784E-09
I;177365110;B;-0.570140269;;
I;177373599;A;-0.896673011;0.04414279;2.76565E-08
I;177412348;U;-0.903480452;;
I;177474145;A;-0.892176656;0.044719382;5.7346E-09
I;177490638;B;-0.202460695;;
I;177577699;A;-0.887451509;0.045629794;8.79167E-09
I;177632396;U;-0.861917681;;
I;177720754;A;-0.880767507;0.046723299;7.64394E-09
I;177784153;B;-1.136420191;;
I;177873135;A;-0.873449545;0.04802411;8.53657E-09
I;177932450;U;-0.854687067;;
I;177946865;A;-0.869835815;0.049013021;1.34126E-08
I;177974267;B;-0.976644052;;
I;178051591;A;-0.864621644;0.049788698;7.40672E-09
I;178143611;U;-0.819538552;;
I;178155039;A;-0.859378003;0.050688671;8.69976E-09
I;178194370;B;-1.38415237;;
I;178272744;A;-0.853299874;0.051638662;8.07095E-09
I;178369631;U;-0.894894846;;
I;178385616;A;-0.847360266;0.052622505;8.71644E-09
I;178435781;B;-0.758051803;;
I;178453754;A;-0.843722371;0.053390119;1.12656E-08
I;178470492;U;-0.878587927;;
I;178512349;A;-0.840562643;0.053924862;9.1261E-09
I;178533100;B;-1.152028022;;
I;178597894;A;-0.835897849;0.054530302;7.07744E-09
I;178682124;U;-0.877811358;;
I;178735252;A;-0.828279856;0.055460855;6.77465E-09
I;178747863;B;-0.455327002;;
I;178826562;A;-0.823129166;0.056408832;1.0382E-08
I;178880308;U;-0.785781049;;
I;178890746;A;-0.819467521;0.057049186;9.97685E-09
I;178911670;B;-1.36266886;;
I;178999734;A;-0.813172594;0.057757984;6.50345E-09
I;179044622;U;-0.814193647;;
I;179079637;A;-0.80849615;0.058526516;9.61831E-09
I;179119444;B;-0.737146579;;
I;179209019;A;-0.800814543;0.059371522;6.53109E-09
I;179293396;U;-0.775574286;;
I;179384303;A;-0.790194085;0.060590005;6.95148E-09
I;179483936;B;-1.583234961;;
I;179506827;A;-0.782625996;0.061768217;9.61617E-09
I;179527434;U;-0.77880345;;
I;179565103;A;-0.778985091;0.06247691;1.2161E-08
I;179636440;B;-0.201246307;;
I;179721837;A;-0.769061928;0.063312132;5.32892E-09
I;179745613;U;-0.760531608;;
I;179804056;A;-0.763780766;0.064232863;1.11985E-08
I;179892561;B;-1.656356093;;
I;179894633;A;-0.757902989;0.064892595;7.28366E-09
I;179928143;U;-0.796884354;;
I;179990888;A;-0.751588616;0.065600477;7.35424E-09
I;180082762;B;-0.763271538;;
I;180150820;A;-0.740943317;0.066561404;6.00835E-09
I;180187357;U;-0.70592792;;
I;180206187;A;-0.737213711;0.067361532;1.44514E-08
I;180275233;B;-0.93284233;;
I;180332162;A;-0.728643818;0.068028523;5.29463E-09
I;180366106;U;-0.758388983;;
I;180423207;A;-0.722378098;0.068820031;8.69359E-09
I;180432147;B;-1.188165714;;
I;180491635;A;-0.717629438;0.069396443;8.42362E-09
I;180498756;U;-0.697439474;;
I;180552787;A;-0.713357268;0.069861503;7.60498E-09
I;180597457;B;-1.210625674;;
I;180604269;A;-0.709739969;0.07026337;7.80598E-09
I;180639200;U;-0.694576925;;
I;180713813;A;-0.701980562;0.070833701;5.20641E-09
I;180807904;B;-1.444899985;;
I;180884775;A;-0.689702723;0.071816186;5.74681E-09
I;180957962;U;-0.635852257;;
I;181050434;A;-0.67761339;0.072977217;7.00855E-09
I;181094318;B;-0.04173724;;
I;181118305;A;-0.672606464;0.073771217;1.16987E-08
I;181180266;U;-0.645969982;;
I;181202733;A;-0.666334891;0.07428309;6.06283E-09
I;181242116;B;0.14182218;;
I;181273658;A;-0.661029635;0.074800934;7.30129E-09
I;181360458;U;-0.633359063;;
I;181371904;A;-0.653625867;0.075359487;5.68526E-09
I;181465206;B;-0.190575483;;
I;181479707;A;-0.645429322;0.076032628;6.24417E-09
I;181480689;U;-0.647012597;;
I;181484775;A;-0.645042135;0.076398352;7.21634E-08
I;181519966;B;-0.51212232;;
I;181612931;A;-0.63519643;0.076825933;3.33641E-09
I;181710453;U;-0.581361284;;
I;181794061;A;-0.621103413;0.07780609;5.41134E-09
I;181836924;B;-0.198308013;;
I;181900764;A;-0.612705595;0.07870274;8.40323E-09
I;181965831;U;-0.58705112;;
I;181967623;A;-0.607407998;0.079235359;7.9663E-09
I;182030961;B;0.213238223;;
I;182035232;A;-0.602023365;0.079643729;6.04017E-09
I;182046261;U;-0.581859633;;
I;182073244;A;-0.598983847;0.079962075;8.3749E-09
I;182112044;B;-0.298450668;;
I;182112652;A;-0.595823565;0.080193927;5.88337E-09
I;182195708;U;-0.577208205;;
I;182211797;A;-0.587831924;0.080605582;4.15205E-09
I;182212397;B;-0.600840601;;
I;182234175;A;-0.586020111;0.080964013;1.60171E-08
I;182315461;U;-0.575493544;;
I;182385550;A;-0.573687576;0.081470092;3.34321E-09
I;182396154;B;-0.566618243;;
I;182421862;A;-0.570709578;0.0820114;1.49071E-08
I;182423017;U;-0.550769053;;
I;182446446;A;-0.568689136;0.082185267;7.07237E-09
I;182472831;B;-1.516255047;;
I;182556268;A;-0.559621587;0.082565869;3.46563E-09
I;182593637;U;-0.594686202;;
I;182634245;A;-0.553142309;0.083092173;6.74947E-09
I;182661773;B;0.125514473;;
I;182753020;A;-0.543208536;0.083635213;4.572E-09
I;182808931;U;-0.58328746;;
I;182886203;A;-0.531978675;0.084319025;5.13438E-09
I;182913021;B;-1.385465206;;
I;182995258;A;-0.522712908;0.084964168;5.91577E-09
I;183042567;U;-0.555850801;;
I;183119234;A;-0.512103946;0.085572709;4.90854E-09
I;183202327;B;-1.036868638;;
I;183262520;A;-0.499744627;0.08625629;4.77074E-09
I;183279507;U;-0.535841304;;
I;183290702;A;-0.497301598;0.086687584;1.53039E-08
I;183300838;B;0.407484394;;
I;183334233;A;-0.493520245;0.086865739;4.09261E-09
I;183427279;U;-0.492386396;;
I;183514541;A;-0.477758868;0.087413634;3.03866E-09
I;183572697;B;-1.431038471;;
I;183604318;A;-0.469852891;0.088062379;7.22618E-09
I;183632175;U;-0.490082523;;
I;183661200;A;-0.464824089;0.088407628;6.06956E-09
I;183676447;B;-0.068030291;;
I;183720484;A;-0.459566928;0.088677569;4.55337E-09
I;183725657;U;-0.428226937;;
I;183741070;A;-0.457737624;0.088861555;8.93739E-09
I;183751231;B;0.386645252;;
I;183812262;A;-0.451396487;0.089070917;2.94081E-09
I;183840254;U;-0.422386732;;
I;183868133;A;-0.446403967;0.089357984;5.13804E-09
I;183958747;B;-0.893246976;;
I;184000611;A;-0.434510592;0.089776227;3.15707E-09
I;184038227;U;-0.471639829;;
I;184083387;A;-0.427040432;0.090245478;5.66893E-09
I;184155226;B;-0.841318474;;
I;184156555;A;-0.420412972;0.090578674;4.55385E-09
I;184177305;U;-0.378577755;;
I;184230307;A;-0.413709838;0.090887495;4.18729E-09
I;184267523;B;-1.280501739;;
I;184269355;A;-0.410151728;0.091121421;5.99072E-09
I;184325979;U;-0.42044055;;
I;184371104;A;-0.400850973;0.091408817;2.82457E-09
I;184451176;B;-0.557285368;;
I;184454868;A;-0.393163017;0.091781139;4.44489E-09
I;184516432;U;-0.358152464;;
I;184587675;A;-0.380917515;0.092205246;3.1934E-09
I;184588955;B;-0.304499029;;
I;184689596;A;-0.371474186;0.092653417;4.39725E-09
I;184743851;U;-0.40799167;;
I;184838693;A;-0.3575906;0.093117812;3.11471E-09
I;184919046;B;-1.29672612;;
I;184926784;A;-0.349350203;0.093544139;4.83962E-09
I;184927431;U;-0.303738236;;
I;184946491;A;-0.347502995;0.093733585;9.61316E-09
I;184977543;B;0.192169332;;
I;185041768;A;-0.338553435;0.093932013;2.08263E-09
I;185125158;U;-0.302132841;;
I;185197493;A;-0.323860078;0.094354515;2.71313E-09
I;185295472;B;-0.337869632;;
I;185374387;A;-0.307074252;0.094892002;3.03847E-09
I;185446147;U;-0.327875773;;
I;185471077;A;-0.297858194;0.095315527;4.38024E-09
I;185539454;B;-0.926009757;;
I;185621707;A;-0.283445655;0.095681731;2.43115E-09
I;185637442;U;-0.25148462;;
I;185725932;A;-0.273435385;0.096044803;3.48355E-09
I;185749197;B;-0.109283865;;
I;185796481;A;-0.266642597;0.096284692;3.40032E-09
I;185829400;U;-0.235482359;;
I;185879936;A;-0.258590049;0.096489692;2.45641E-09
I;185979875;B;-0.699477048;;
I;185986768;A;-0.248255655;0.096735005;2.29626E-09
I;186042535;U;-0.216949884;;
I;186115950;A;-0.235721499;0.097027109;2.26118E-09
I;186211268;B;0.607544481;;
I;186290147;A;-0.218757768;0.097382455;2.03991E-09
I;186290875;U;-0.233228392;;
I;186353551;A;-0.212566582;0.097646616;4.16632E-09
I;186407264;B;-0.220684507;;
I;186433130;A;-0.204783898;0.097798206;1.9049E-09
I;186519659;U;-0.153499694;;
I;186574273;A;-0.190948781;0.098021988;1.5855E-09
I;186674265;B;0.520290585;;
I;186708365;A;-0.177769538;0.09828508;1.96203E-09
I;186752768;U;-0.128210628;;
I;186839758;A;-0.164824546;0.09852117;1.79682E-09
I;186886519;B;-0.240212551;;
I;186908161;A;-0.158073998;0.098687893;2.43737E-09
I;186914734;U;-0.198982698;;
I;186925511;A;-0.156360575;0.09875639;3.94795E-09
I;186939464;B;-0.360973799;;
I;187001724;A;-0.148828548;0.098828631;9.47882E-10
I;187098527;U;-0.103709315;;
I;187123718;A;-0.136754237;0.098974629;1.19676E-09
I;187206374;B;-1.112842734;;
I;187241016;A;-0.125125497;0.099138433;1.39648E-09
I;187305215;U;-0.080247506;;
I;187375468;A;-0.111775057;0.099295219;1.16611E-09
I;187452261;B;-0.068531979;;
I;187541201;A;-0.095291016;0.099461426;1.00286E-09
I;187619041;U;-0.108977055;;
I;187624728;A;-0.086973098;0.099583585;1.46251E-09
I;187633286;B;0.708390564;;
I;187669566;A;-0.082505429;0.099640231;1.26334E-09
I;187701583;U;-0.035280977;;
I;187733991;A;-0.076083226;0.099684949;6.94115E-10
I;187755162;B;-0.845301773;;
I;187841348;A;-0.065374465;0.099749072;5.97284E-10
I;187883792;U;-0.090061879;;
I;187964488;A;-0.053082161;0.099823809;6.06929E-10
I;187979593;B;0.538334631;;
I;188051098;A;-0.044431489;0.099880753;6.57483E-10
I;188104367;U;-0.017905234;;
I;188143892;A;-0.035159474;0.099920424;4.27516E-10
I;188225893;B;-0.74719617;;
I;188281774;A;-0.021376893;0.099959244;2.81541E-10
I;188290865;U;-0.061031897;;
I;188298819;A;-0.019672752;0.099978922;1.1545E-09
I;188357608;B;-0.660471241;;
I;188425110;A;-0.007044863;0.099990412;9.09773E-11
I;188523304;U;-0.000884112;;
I;188557874;A;0.006231438;0.099999257;6.66253E-11
I;188640503;B;0.56995687;;
I;188734842;A;0.023925995;0.099987325;-6.74245E-11
I;188812118;U;-0.010205142;;
I;188862035;A;0.036639376;0.099953462;-2.66237E-10
I;188862456;B;-0.379914887;;
I;188941879;A;0.044617162;0.099917166;-4.54579E-10
I;189038791;U;0.082349436;;
I;189053628;A;0.055777915;0.099873407;-3.91584E-10
I;189066346;B;-0.36745082;;
I;189087884;A;0.059197848;0.099834571;-1.1337E-09
I;189105955;U;0.103712951;;
I;189118156;A;0.062219464;0.099815514;-6.29519E-10
I;189159457;B;-0.540049236;;
I;189185066;A;0.068896057;0.099784689;-4.60697E-10
I;189255934;U;0.035872172;;
I;189257787;A;0.076148992;0.099736454;-6.63286E-10
I;189343144;B;-0.455489829;;
I;189410941;A;0.091410395;0.099647436;-5.81236E-10
I;189447207;U;0.067942094;;
I;189500480;A;0.100323025;0.099539076;-1.21019E-09
I;189515030;B;0.754585921;;
I;189605905;A;0.110806567;0.099440767;-9.32508E-10
I;189635676;U;0.066817631;;
I;189665170;A;0.116694592;0.099350783;-1.51833E-09
I;189759728;B;0.22360642;;
I;189816136;A;0.131674182;0.099224929;-8.33654E-10
I;189845829;U;0.093520557;;
I;189929805;A;0.142933362;0.099052335;-1.5184E-09
I;189931923;B;0.269769208;;
I;190005844;A;0.150454983;0.098917935;-1.76751E-09
I;190093469;U;0.173548392;;
I;190184674;A;0.168109419;0.098721891;-1.09626E-09
I;190203757;B;-0.240349699;;
I;190282518;A;0.17774637;0.098493019;-2.33915E-09
I;190299992;U;0.144555554;;
I;190374192;A;0.186760196;0.098324782;-1.83517E-09
I;190388597;B;0.047204223;;
I;190419710;A;0.191229959;0.098197709;-2.7917E-09
I;190507985;U;0.161771208;;
I;190540186;A;0.20304106;0.09803696;-1.33428E-09
I;190591045;B;0.88494877;;
I;190678395;A;0.216554251;0.097773597;-1.90554E-09
I;190696370;U;0.226274306;;
I;190724396;A;0.221042886;0.097576906;-4.2758E-09
I;190780503;B;0.212697671;;
I;190830791;A;0.231406502;0.097406981;-1.59712E-09
I;190890294;U;0.238792243;;
I;190942802;A;0.242288828;0.097154082;-2.25781E-09
I;191012889;B;0.80580801;;
I;191021215;A;0.249888963;0.09692443;-2.92874E-09
I;191118595;U;0.293239085;;
I;191151049;A;0.262439044;0.096662511;-2.01733E-09
I;191227505;B;-0.317981569;;
I;191315477;A;0.278269309;0.096274752;-2.35823E-09
I;191342275;U;0.299565206;;
I;191388845;A;0.285308775;0.095947368;-4.46223E-09
I;191392268;B;-0.036937928;;
I;191441011;A;0.290304646;0.095768714;-3.42472E-09
I;191497144;U;0.319243718;;
I;191582269;A;0.303792696;0.09548521;-2.007E-09
I;191673130;B;0.143730114;;
I;191750466;A;0.319773739;0.095013845;-2.80246E-09
I;191799308;U;0.358272387;;
I;191883133;A;0.332315348;0.0945345;-3.61314E-09
I;191929204;B;1.265758873;;
I;191955564;A;0.339138034;0.09419566;-4.67811E-09
I;192022447;U;0.330663964;;
I;192080087;A;0.350825772;0.093860081;-2.69491E-09
I;192113773;B;0.296401271;;
I;192127112;A;0.35522549;0.093561242;-6.3549E-09
I;192149572;U;0.369181788;;
I;192160795;A;0.35837209;0.093418062;-4.2508E-09
I;192239787;B;1.108618657;;
I;192240764;A;0.365826289;0.093213596;-2.55682E-09
I;192255099;U;0.337720379;;
I;192346297;A;0.375627513;0.092873556;-3.22213E-09
I;192356472;B;-0.022596587;;
I;192445859;A;0.384835859;0.092488552;-3.86698E-09
I;192501866;U;0.429941453;;
I;192557942;A;0.395156563;0.092080905;-3.63701E-09
I;192574017;B;0.727095178;;
I;192652445;A;0.403819964;0.091673295;-4.31319E-09
I;192690270;U;0.373109357;;
I;192752529;A;0.412955656;0.091280242;-3.92723E-09
I;192764989;B;0.028997443;;
I;192858441;A;0.422578262;0.090854728;-4.01762E-09
I;192927996;U;0.394904923;;
I;193023315;A;0.437463117;0.090280185;-3.48474E-09
I;193069800;B;0.797741797;;
I;193104160;A;0.444718618;0.089745823;-6.6097E-09
I;193112899;U;0.466144599;;
I;193136613;A;0.44762299;0.089494714;-7.73763E-09
I;193222280;B;0.329993019;;
I;193264522;A;0.459023971;0.089133528;-2.82377E-09
I;193281774;U;0.44184367;;
I;193373823;A;0.46870692;0.088589763;-4.97493E-09
I;193427013;B;0.965102739;;
I;193481244;A;0.478168769;0.088081932;-4.72748E-09
I;193551587;U;0.523853928;;
I;193637271;A;0.491813363;0.087450205;-4.04883E-09
I;193643158;B;0.164639687;;
I;193691057;A;0.496489377;0.086937382;-9.53451E-09
I;193732772;U;0.451383132;;
I;193732917;A;0.500118643;0.086700111;-5.66819E-09
I;193761806;B;1.462472713;;
I;193802640;A;0.50614415;0.08642064;-4.00831E-09
I;193877969;U;0.539191866;;
I;193896457;A;0.514212993;0.086006202;-4.41751E-09
I;193920701;B;1.240628582;;
I;193939926;A;0.517936297;0.08565422;-8.09729E-09
I;193940185;U;0.502590418;;
I;193978608;A;0.521241346;0.085441532;-5.49839E-09
I;194042090;B;0.750246075;;
I;194058232;A;0.528019937;0.085132514;-3.88096E-09
I;194101897;U;0.57929499;;
I;194182911;A;0.538566763;0.084591837;-4.33656E-09
I;194256052;B;1.476653655;;
I;194325566;A;0.550531421;0.083871286;-5.051E-09
I;194336964;U;0.538379211;;
I;194383150;A;0.555329463;0.083322474;-9.53064E-09
I;194441016;B;0.862378362;;
I;194537370;A;0.568088321;0.082731541;-3.83175E-09
I;194567436;U;0.608977668;;
I;194642293;A;0.576691716;0.081997224;-6.99863E-09
I;194653730;B;0.279271557;;
I;194706299;A;0.581908913;0.081511069;-7.59546E-09
I;194776813;U;0.551200545;;
I;194815102;A;0.590722743;0.081007228;-4.63076E-09
I;194902277;B;-0.179902281;;
I;194914358;A;0.598702228;0.080392975;-6.18858E-09
I;194936550;U;0.636079778;;
I;194986388;A;0.604456046;0.079880854;-7.10982E-09
I;195068313;B;0.750320792;;
I;195145724;A;0.6170721;0.079178931;-4.40531E-09
I;195214078;U;0.651404366;;
I;195247575;A;0.625054678;0.078375057;-7.89265E-09
I;195273756;B;0.505467019;;
I;195364134;A;0.634110386;0.077692055;-5.85971E-09
I;195409636;U;0.628040495;;
I;195426483;A;0.638919119;0.077126072;-9.07765E-09
I;195504421;B;0.474249359;;
I;195530983;A;0.646923;0.076592159;-5.10922E-09
I;195566668;U;0.662125553;;
I;195659212;A;0.656647718;0.075838678;-5.87606E-09
I;195710172;B;1.393570405;;
I;195793027;A;0.666680919;0.074978153;-6.4307E-09
I;195813329;U;0.657187641;;
I;195821281;A;0.668784148;0.074440043;-1.90454E-08
I;195889536;B;0.267409179;;
I;195984183;A;0.680805934;0.073797656;-3.9434E-09
I;196075903;U;0.671809857;;
I;196104322;A;0.689556339;0.07283567;-8.00727E-09
I;196183056;B;0.481743819;;
I;196266504;A;0.701210879;0.071860874;-6.01051E-09
I;196317446;U;0.66796844;;
I;196402791;A;0.710862092;0.070815363;-7.67139E-09
I;196420692;B;0.169730178;;
I;196520225;A;0.719072389;0.069914133;-7.67435E-09
I;196529283;U;0.69512597;;
I;196531267;A;0.719839298;0.069453804;-4.1689E-08
I;196611608;B;1.515594208;;
I;196617199;A;0.725777537;0.069103937;-4.07144E-09
I;196665827;U;0.764360098;;
I;196740491;A;0.734203781;0.068343798;-6.16536E-09
I;196764586;B;0.521433263;;
I;196825291;A;0.739934633;0.067580802;-8.99759E-09
I;196922395;U;0.75261078;;
I;196975173;A;0.749933389;0.066710855;-5.80421E-09
I;196978247;B;1.180431733;;
I;197050436;A;0.75489085;0.065868501;-1.11921E-08
I;197055526;U;0.712126836;;
I;197145253;A;0.761075401;0.065226182;-6.7743E-09
I;197195846;B;-0.151249126;;
I;197251117;A;0.767899636;0.064462282;-7.21586E-09
I;197334708;U;0.741564247;;
I;197369899;A;0.775454106;0.063599453;-7.26397E-09
I;197425177;B;1.351934234;;
I;197518333;A;0.784740518;0.062562567;-6.98551E-09
I;197557200;U;0.794486124;;
I;197646333;A;0.792609769;0.061478523;-8.46909E-09
I;197707110;B;-0.106984291;;
I;197751378;A;0.798970823;0.060555509;-8.78685E-09
I;197796360;U;0.767439919;;
I;197809747;A;0.802467328;0.059903463;-1.11711E-08
I;197837490;B;1.039852027;;
I;197928447;A;0.809493412;0.059191946;-5.99424E-09
I;197987147;U;0.805908928;;
I;198023904;A;0.815061003;0.058325648;-9.07527E-09
I;198091234;B;1.560747552;;
I;198095508;A;0.819188631;0.057645213;-9.50276E-09
I;198131910;U;0.778171165;;
I;198139733;A;0.821717022;0.057171088;-1.07207E-08
I;198210874;B;0.492755497;;
I;198295446;A;0.830491064;0.056347522;-5.289E-09
I;198310459;U;0.824956848;;
I;198329929;A;0.832406936;0.055559896;-2.2841E-08
I;198413701;B;0.850093244;;
I;198480540;A;0.840658544;0.054787555;-5.12805E-09
I;198489673;U;0.887336143;;
I;198573575;A;0.845660545;0.05376472;-1.09941E-08
I;198573775;B;0.048975666;;
I;198617955;A;0.848020864;0.053184286;-1.30787E-08
I;198631849;U;0.853591912;;
I;198702022;A;0.852446084;0.052639209;-6.48383E-09
I;198779466;B;0.331334772;;
I;198830378;A;0.859086325;0.051733003;-7.0601E-09
I;198901726;U;0.826457964;;
I;198989762;A;0.867134627;0.050496296;-7.75929E-09
I;199085398;B;0.191827489;;
I;199129465;A;0.874008024;0.049200066;-9.27847E-09
I;199165297;U;0.848929155;;
I;199243077;A;0.879472036;0.04809362;-9.73881E-09
I;199273358;B;0.979860642;;
I;199286602;A;0.881535274;0.047403511;-1.58555E-08
I;199383939;U;0.851738336;;
I;199434565;A;0.888424126;0.046557933;-5.7148E-09
I;199440535;B;0.588572524;;
I;199540796;A;0.893250157;0.0454296;-1.06215E-08
I;199556604;U;0.844147787;;
I;199607691;A;0.89623748;0.044656892;-1.15511E-08
I;199675692;B;0.330080153;;
I;199697398;A;0.90018054;0.043954869;-7.82573E-09
I;199747286;U;0.882403782;;
I;199797581;A;0.904498432;0.043100054;-8.53253E-09
I;199807215;B;0.82994873;;
I;199870402;A;0.90758007;0.042317987;-1.07396E-08
I;199950210;U;0.888380228;;
I;200044715;A;0.914760857;0.041194784;-6.4436E-09
I;200049783;B;-0.021983525;;
I;200102160;A;0.917066504;0.040136612;-1.84206E-08
I;200112440;U;0.894279079;;
I;200187098;A;0.920420152;0.039483482;-7.6895E-09
I;200280864;B;0.976464383;;
I;200372256;A;0.92750036;0.038238736;-6.72262E-09
I;200387266;U;0.933531173;;
I;200446773;A;0.930260195;0.037036309;-1.61363E-08
I;200531630;B;1.199473792;;
I;200545434;A;0.933834738;0.036230556;-8.16689E-09
I;200567063;U;0.902814953;;
I;200663539;A;0.937994183;0.035218196;-8.57169E-09
I;200693343;B;0.212959364;;
I;200744948;A;0.940785121;0.034282913;-1.14887E-08
I;200797048;U;0.965323262;;
I;200865390;A;0.944799812;0.033332985;-7.88702E-09
I;200926573;B;0.887287367;;
I;200998603;A;0.949080553;0.032134558;-8.99632E-09
I;201089008;U;0.989559996;;
I;201159501;A;0.954026313;0.030738481;-8.67678E-09
I;201164411;B;0.549548373;;
I;201171974;A;0.954399415;0.029912781;-6.6199E-08
I;201197765;U;0.949058049;;
I;201257933;A;0.956930281;0.029442706;-5.46859E-09
I;201353861;B;1.04585084;;
I;201424789;A;0.961640977;0.028232106;-7.25536E-09
I;201514522;U;0.941764751;;
I;201551843;A;0.9650485;0.026819488;-1.11182E-08
I;201629447;B;0.866076266;;
I;201709496;A;0.969060036;0.025445351;-8.71621E-09
I;201717611;U;0.928688821;;
I;201769393;A;0.970521052;0.024392148;-1.75836E-08
I;201791319;B;0.504677049;;
I;201802254;A;0.971307815;0.023942131;-1.36945E-08
I;201851576;U;0.991729357;;
I;201863551;A;0.972747359;0.023484744;-7.46182E-09
I;201884701;B;1.19727042;;
I;201894001;A;0.973448885;0.023038622;-1.4651E-08
I;201895003;U;0.962751129;;
I;201897934;A;0.973538838;0.022871306;-4.25415E-08
I;201959551;B;0.846169615;;
I;202021455;A;0.976287221;0.022250326;-5.02732E-09
I;202045114;U;0.950453811;;
I;202140656;A;0.978798255;0.021065547;-9.93934E-09
I;202223900;B;0.729715211;;
I;202276269;A;0.981485883;0.019818363;-9.19663E-09
I;202341209;U;0.951137974;;
I;202409665;A;0.983953476;0.01849826;-9.89613E-09
I;202482407;B;1.823271028;;
I;202545596;A;0.986287851;0.017173233;-9.74779E-09
I;202600471;U;1.01597841;;
I;202659853;A;0.988109063;0.015939612;-1.07969E-08
I;202718321;B;0.73520723;;
I;202726176;A;0.98910707;0.015047677;-1.34483E-08
I;202739475;U;1.029904545;;
I;202768253;A;0.989717677;0.014511647;-1.27393E-08
I;202851134;B;0.656044328;;
I;202858638;A;0.990970051;0.013855998;-7.25396E-09
I;202953912;U;0.964500332;;
I;202991865;A;0.992668407;0.012747833;-8.31787E-09
I;203075682;B;0.46349297;;
I;203139138;A;0.994340774;0.011355559;-9.45369E-09
I;203199148;U;0.983025451;;
I;203238345;A;0.995345777;0.010130361;-1.23499E-08
I;203269149;B;1.514259915;;
I;203318692;A;0.996087928;0.00923683;-1.11209E-08
I;203363387;U;0.9507604;;
I;203383957;A;0.996643442;0.008511653;-1.11113E-08
I;203460868;B;1.746230445;;
I;203476805;A;0.99736057;0.007723687;-8.48663E-09
I;203576717;U;1.016157963;;
I;203617603;A;0.998283983;0.00655842;-8.27616E-09
I;203715669;B;0.056741113;;
I;203792344;A;0.99915478;0.004983361;-9.01367E-09
I;203854148;U;0.968965632;;
I;203938562;A;0.999649;0.003380021;-1.09654E-08
I;203994533;B;0.090053567;;
I;204063433;A;0.999901876;0.002025098;-1.08506E-08
I;204138200;U;1.042249406;;
I;204175689;A;0.999996126;0.000839601;-1.05607E-08
I;204191811;B;1.617011819;;
I;204270854;A;0.999977332;-0.000197489;-1.08978E-08
I;204305834;U;0.994966791;;
I;204310130;A;0.999943175;-0.000869684;-1.71146E-08
I;204350073;B;0.608123374;;
I;204445599;A;0.999707009;-0.001743319;-6.44897E-09
I;204544364;U;1.028909053;;
I;204555232;A;0.999381566;-0.002968479;-1.11751E-08
I;204563136;B;1.733090821;;
I;204662719;A;0.998945878;-0.0040534;-1.00935E-08
I;204679226;U;0.980066875;;
I;204768376;A;0.998405127;-0.005117989;-1.00759E-08
I;204835825;B;1.945889989;;
I;204850826;A;0.997905722;-0.006057058;-1.13896E-08
I;204929574;U;1.029700135;;
I;204934434;A;0.997330031;-0.006885602;-9.90987E-09
I;204984902;B;0.479106185;;
I;205044853;A;0.996462902;-0.007853076;-8.76184E-09
I;205123031;U;1.028952121;;
I;205221889;A;0.994819128;-0.00928497;-8.08815E-09
I;205243286;B;1.803280753;;
I;205268084;A;0.994338893;-0.010395814;-2.40468E-08
I;205274273;U;0.967932208;;
I;205312457;A;0.99385762;-0.010846093;-1.01476E-08
I;205411150;B;0.00547589;;
I;205464475;A;0.992060522;-0.011821611;-6.41713E-09
I;205490636;U;0.996371459;;
I;205505518;A;0.991536005;-0.012779687;-2.33432E-08
I;205542850;B;1.920229205;;
I;205641060;A;0.989685211;-0.013654767;-6.45616E-09
I;205711319;U;0.946814742;;
I;205771174;A;0.987737487;-0.014969361;-1.01034E-08
I;205804550;B;1.481729187;;
I;205846336;A;0.98653614;-0.015983438;-1.34919E-08
I;205909831;U;0.989735356;;
I;205971711;A;0.984408233;-0.016972338;-7.88754E-09
I;205993293;B;0.622726813;;
I;206052391;A;0.982957058;-0.017986809;-1.2574E-08
I;206135740;U;0.994804164;;
I;206156158;A;0.980996568;-0.01889319;-8.73476E-09
I;206220865;B;1.444696758;;
I;206227292;A;0.979591582;-0.019751254;-1.20627E-08
I;206266124;U;0.942483749;;
I;206306120;A;0.977976734;-0.02048572;-9.31732E-09
I;206321545;B;1.040734496;;
I;206373804;A;0.976541684;-0.0212022;-1.05857E-08
I;206384603;U;1.002392722;;
I;206389334;A;0.976206102;-0.021608664;-2.61728E-08
I;206454945;B;1.368217777;;
I;206542576;A;0.97276864;-0.022431591;-5.37011E-09
I;206622055;U;0.996243211;;
I;206703265;A;0.968918792;-0.02395838;-9.50152E-09
I;206712480;B;0.056717752;;
I;206786111;A;0.966836128;-0.025138971;-1.42504E-08
I;206822596;U;1.012993709;;
I;206895943;A;0.963972788;-0.026070182;-8.47851E-09
I;206975568;B;0.479787289;;
I;207031681;A;0.960273453;-0.027253499;-8.71765E-09
I;207119872;U;0.917927734;;
I;207202650;A;0.955362269;-0.028725579;-8.61022E-09
I;207293696;B;1.922486869;;
I;207342690;A;0.951131429;-0.030211653;-1.06118E-08
I;207367723;U;0.961477195;;
I;207413821;A;0.948910958;-0.031216647;-1.41288E-08
I;207422821;B;0.180506934;;
