I;107118501;U;-1.003705008;;
I;107140152;A;-0.960623408;0;-2.17399475
I;107141752;B;-0.749510779;;
I;107199416;A;-0.962253201;0;-0.928069466
I;107252013;U;-1.006021704;;
I;107348812;A;-0.966211567;0;-0.354705572
I;107400522;B;-0.005587776;;
I;107422938;A;-0.968095604;0;-0.685769822
I;107482780;U;-0.931580895;;
I;107563305;A;-0.971517451;0;-0.347344571
I;107651789;B;-1.6377045;;
I;107747851;A;-0.975724921;0;-0.247082398
I;107781245;U;-0.989493152;;
I;107833908;A;-0.977573414;0;-0.499200869
I;107842653;B;-1.397685573;;
I;107907973;A;-0.979106358;0;-0.558895057
I;107910672;U;-1.014001686;;
I;107998578;A;-0.980908586;0;-0.439071715
I;108094864;B;-1.081266308;;
I;108116662;A;-0.983136518;0;-0.319558045
I;108121114;U;-1.017918126;;
I;108153610;A;-0.983805486;0;-0.980061077
I;108216445;B;-1.265086204;;
I;108260874;A;-0.985671447;0;-0.324357993
I;108346334;U;-0.967234593;;
I;108352151;A;-0.987169995;0;-0.359731024
I;108430111;B;-0.848601914;;
I;108478137;A;-0.989103252;0;-0.243598772
I;108532484;U;-1.036698887;;
I;108551918;A;-0.99016255;0;-0.389187793
I;108631632;B;-0.703166514;;
I;108649129;A;-0.991475938;0;-0.277966381
I;108686552;U;-0.978217589;;
I;108765818;A;-0.992928743;0;-0.213391687
I;108794576;B;-1.010919119;;
I;108839450;A;-0.993775918;0;-0.312514279
I;108897250;U;-0.945149726;;
I;108939032;A;-0.994835946;0;-0.213789008
I;108979340;B;-0.051569693;;
I;109043439;A;-0.995841394;0;-0.184471974
I;109066417;U;-1.03341512;;
I;109143080;A;-0.996699712;0;-0.172902903
I;109161588;B;-1.266454224;;
I;109197991;A;-0.997130434;0;-0.285698593
I;109208473;U;-1.012745977;;
I;109297769;A;-0.997836133;0;-0.141768514
I;109333134;B;-0.644557268;;
I;109377891;A;-0.998330901;0;-0.154144451
I;109463613;U;-1.004948492;;
I;109546492;A;-0.999162685;0;-0.058522213
I;109620187;B;-0.948169711;;
I;109685341;A;-0.999634436;0;-0.048939242
I;109723891;U;-1.039506433;;
I;109813138;A;-0.999898321;0;-0.032314889
I;109892014;B;-0.976694543;;
I;109929072;A;-0.999996443;0;-0.014600789
I;110014209;U;-1.049951261;;
I;110067365;A;-0.999937703;0;0.006142778
I;110145444;B;-1.487802015;;
I;110175362;A;-0.999758847;0;0.030669787
I;110201487;U;-0.967706516;;
I;110229508;A;-0.999625287;0;0.091111736
I;110330280;B;-0.261034387;;
I;110387923;A;-0.999066247;0;0.044553312
I;110407821;U;-0.953248432;;
I;110469646;A;-0.998679808;0;0.115723581
I;110551242;B;-0.732567985;;
I;110646657;A;-0.997614138;0;0.068022493
I;110702603;U;-0.949552708;;
I;110728469;A;-0.997015957;0;0.178742736
I;110778278;B;-1.567145378;;
I;110780844;A;-0.996597971;0;0.304749641
I;110819452;U;-0.9737366;;
I;110889433;A;-0.995644279;0;0.161758244
I;110918399;B;-1.559111588;;
I;110922429;A;-0.995331227;0;0.575074877
I;111008777;U;-0.966498898;;
I;111018323;A;-0.994359927;0;0.211251847
I;111055146;B;-0.776099342;;
I;111134553;A;-0.993060075;0;0.192436444
I;111149267;U;-0.982183507;;
I;111243329;A;-0.991722056;0;0.226165466
I;111249486;B;-1.273184601;;
I;111341519;A;-0.990413479;0;0.271453076
I;111378562;U;-0.985065934;;
I;111436293;A;-0.989059863;0;0.301402647
I;111437911;B;-0.890716133;;
I;111527951;A;-0.987666245;0;0.331766717
I;111553729;U;-0.954933293;;
I;111570520;A;-0.986990779;0;0.745498495
I;111592706;B;-0.447919324;;
I;111613092;A;-0.986297378;0;0.765185051
I;111649982;U;-1.022290807;;
I;111681205;A;-0.985150798;0;0.494281305
I;111767413;B;-1.82250326;;
I;111769542;A;-0.983595711;0;0.398565286
I;111847879;U;-0.938701562;;
I;111929780;A;-0.980579077;0;0.234974979
I;111951792;B;-0.710336462;;
I;112013839;A;-0.978895853;0;0.476434695
I;112024431;U;-1.007713718;;
I;112072454;A;-0.977681189;0;0.707080009
I;112112605;B;-1.401529109;;
I;112172741;A;-0.97552509;0;0.428755234
I;112206612;U;-1.004721102;;
I;112250244;A;-0.97379161;0;0.577180846
I;112275576;B;-1.157343128;;
I;112337568;A;-0.971768392;0;0.530646634
I;112407716;U;-0.977250269;;
I;112490462;A;-0.968047619;0;0.318333461
I;112566024;B;-1.436902261;;
I;112592250;A;-0.965445013;0;0.502394878
I;112642202;U;-0.943231098;;
I;112656192;A;-0.963758916;0;0.824783963
I;112679210;B;-1.886481491;;
I;112758151;A;-0.960988861;0;0.532926474
I;112782017;U;-0.938104411;;
I;112810854;A;-0.959517824;0;1.059211575
I;112908731;B;-0.743434676;;
I;112929679;A;-0.956103484;0;0.483638881
I;112996294;U;-0.909671327;;
I;113090857;A;-0.951256514;0;0.373154546
I;113111871;B;-0.63396879;;
I;113127302;A;-0.950126233;0;1.70192634
I;113222065;U;-0.994341121;;
I;113302819;A;-0.944506397;0;0.364850724
I;113327385;B;-1.712039605;;
I;113393805;A;-0.941478517;0;0.73150881
I;113423002;U;-0.937471786;;
I;113476349;A;-0.93866414;0;0.826116526
I;113489466;B;-0.451628273;;
I;113495884;A;-0.937988718;0;3.539794029
I;113560139;U;-0.978552346;;
I;113607550;A;-0.934059241;0;0.630264532
I;113671335;B;-0.659821164;;
I;113731703;A;-0.929553639;0;0.584612793
I;113801586;U;-0.926144803;;
I;113841692;A;-0.925442345;0;0.679688787
I;113843826;B;0.022491003;;
I;113873390;A;-0.924236697;0;2.399864723
I;113900027;U;-0.921159047;;
I;113963918;A;-0.920742332;0;0.852770948
I;113990054;B;-0.324572655;;
I;114035800;A;-0.91791394;0;1.094786057
I;114128083;U;-0.901956602;;
I;114197840;A;-0.9113643;0;0.498887863
I;114268890;B;-0.829116154;;
I;114353640;A;-0.904841213;0;0.537462649
I;114447393;U;-0.887745411;;
I;114523983;A;-0.89745795;0;0.508896861
I;114559446;B;-0.17064335;;
I;114605360;A;-0.893838734;0;1.093052716
I;114699011;U;-0.913754833;;
I;114771262;A;-0.886277214;0;0.549459708
I;114809643;B;-1.281026635;;
I;114877022;A;-0.881329411;0;0.884707098
I;114892412;U;-0.895847624;;
I;114953506;A;-0.877689781;0;1.244359879
I;114970937;B;0.120003431;;
I;115019241;A;-0.874520628;0;1.466830478
I;115093305;U;-0.90470128;;
I;115095114;A;-0.87081574;0;1.287154262
I;115157116;B;0.049737688;;
I;115170064;A;-0.867106702;0;1.320529184
I;115197033;U;-0.865724225;;
I;115261235;A;-0.862529295;0;1.101377113
I;115325373;B;-0.847084162;;
I;115363868;A;-0.857290656;0;0.994659428
I;115426772;U;-0.881698401;;
I;115486397;A;-0.850918267;0;0.848896051
I;115549489;B;-0.023005852;;
I;115599100;A;-0.844944084;0;0.940670593
I;115615166;U;-0.817545233;;
I;115624156;A;-0.843601301;0;4.277718981
I;115665951;B;-1.267009602;;
I;115705612;A;-0.83919942;0;1.326851113
I;115728698;U;-0.831356062;;
I;115743778;A;-0.837117755;0;2.858166586
I;115825072;B;-1.159155846;;
I;115863702;A;-0.830497601;0;0.920631535
I;115879386;U;-0.847052538;;
I;115973818;A;-0.824313669;0;1.019985203
I;116037089;B;-0.446466561;;
I;116111902;A;-0.816417936;0;0.82820095
I;116188354;U;-0.833745327;;
I;116215417;A;-0.81039671;0;1.123850067
I;116309568;B;-0.309815949;;
I;116401486;A;-0.799355617;0;0.637813925
I;116494284;U;-0.763936244;;
I;116497685;A;-0.793538524;0;1.257172696
I;116574225;B;-0.189287453;;
I;116667813;A;-0.783071557;0;0.723267959
I;116699631;U;-0.782962749;;
I;116799899;A;-0.774788641;0;0.949510314
I;116803950;B;-0.076962711;;
I;116886978;A;-0.769254024;0;1.459791046
I;116947189;U;-0.740738056;;
I;116990039;A;-0.762628276;0;1.247602348
I;117075016;B;-1.099457184;;
I;117155041;A;-0.751852008;0;0.791625886
I;117180535;U;-0.727613115;;
I;117248732;A;-0.745641753;0;1.414958362
I;117289995;B;-1.180233702;;
I;117362825;A;-0.737990834;0;1.175507982
I;117432613;U;-0.752589951;;
I;117526895;A;-0.726820384;0;0.829931654
I;117576449;B;-0.548436434;;
I;117653329;A;-0.718078687;0;1.093699423
I;117666644;U;-0.695909592;;
I;117747234;A;-0.711511692;0;1.489427037
I;117817155;B;-1.415292826;;
I;117844079;A;-0.704673384;0;1.458224098
I;117944262;U;-0.692185473;;
I;118007508;A;-0.692983989;0;0.875313835
I;118074559;B;-1.532742196;;
I;118172815;A;-0.680971992;0;0.879149419
I;118259304;U;-0.66845401;;
I;118357517;A;-0.667330706;0;0.799727657
I;118401624;B;-1.008352153;;
I;118463883;A;-0.659371376;0;1.407022004
I;118563001;U;-0.674132385;;
I;118579563;A;-0.650630429;0;1.306387248
I;118623808;B;-0.994648021;;
I;118631546;A;-0.646674095;0;2.928196479
I;118644618;U;-0.681865379;;
I;118645590;A;-0.645602228;0;10.86898698
I;118668442;B;0.014941258;;
I;118705649;A;-0.641004063;0;2.54951955
I;118744723;U;-0.610216973;;
I;118817657;A;-0.632367;0;1.376886075
I;118875406;B;0.102235806;;
I;118967750;A;-0.62066897;0;1.038536727
I;118977588;U;-0.606515805;;
I;119031575;A;-0.615652018;0;2.463135447
I;119105673;B;0.246100744;;
I;119191718;A;-0.602954056;0;0.990257424
I;119278162;U;-0.57887954;;
I;119365622;A;-0.588989941;0;0.923473153
I;119438895;B;-1.042736907;;
I;119455203;A;-0.581727003;0;1.810133074
I;119514939;U;-0.562873521;;
I;119516435;A;-0.576735615;0;2.662529485
I;119541178;B;-1.26045543;;
I;119596011;A;-0.570216614;0;2.058954815
I;119691636;U;-0.604661798;;
I;119773890;A;-0.555514516;0;0.929308576
I;119795741;B;0.018600809;;
I;119869672;A;-0.547524818;0;1.741777199
I;119895816;U;-0.535873504;;
I;119967034;A;-0.539351846;0;1.724372154
I;120042439;B;-1.213299395;;
I;120101207;A;-0.528005191;0;1.260571819
I;120201013;U;-0.488151958;;
I;120278808;A;-0.512840107;0;0.961576892
I;120297295;B;-0.42168452;;
I;120324703;A;-0.508894706;0;3.746194434
I;120369846;U;-0.531547241;;
I;120455801;A;-0.497566006;0;1.318311221
I;120525895;B;-1.405586914;;
I;120566555;A;-0.487928595;0;1.571345012
I;120649725;U;-0.443839454;;
I;120655389;A;-0.480155271;0;1.970054899
I;120752952;B;0.04287591;;
I;120849790;A;-0.463013083;0;0.907192093
I;120931097;U;-0.482477612;;
I;120944411;A;-0.454605735;0;1.878079372
I;121017795;B;0.049992193;;
I;121030214;A;-0.446946683;0;2.080654906
I;121120144;U;-0.404734805;;
I;121171990;A;-0.434219468;0;1.266362278
I;121251024;B;0.407857603;;
I;121307077;A;-0.422011486;0;1.337971146
I;121316140;U;-0.453617089;;
I;121361973;A;-0.417028333;0;3.30714174
I;121394136;B;-0.548399418;;
I;121432007;A;-0.410652813;0;2.599726872
I;121496497;U;-0.383053873;;
I;121541600;A;-0.400635753;0;1.668033083
I;121641006;B;-1.339713177;;
I;121687322;A;-0.387242094;0;1.261475968
I;121699255;U;-0.350494936;;
I;121713006;A;-0.384872811;0;7.183260799
I;121775215;B;-0.635260234;;
I;121849471;A;-0.372242061;0;1.356489966
I;121945898;U;-0.403750829;;
I;121991781;A;-0.358996515;0;1.308064086
I;122038456;B;0.532878507;;
I;122068917;A;-0.351786503;0;2.423548578
I;122157371;U;-0.367126863;;
I;122237349;A;-0.335970763;0;1.114988289
I;122262068;B;0.105909075;;
I;122286660;A;-0.33132223;0;3.823475286
I;122378624;U;-0.35099243;;
I;122461984;A;-0.314730028;0;1.079571181
I;122546219;B;-0.386862768;;
I;122646939;A;-0.297121617;0;1.029480227
I;122731609;U;-0.263945569;;
I;122796107;A;-0.282845937;0;1.283144165
I;122801612;B;-0.627623703;;
I;122892563;A;-0.273581198;0;1.991611884
I;122895311;U;-0.298736158;;
I;122937140;A;-0.26929086;0;4.318170789
I;122961398;B;-0.249070822;;
I;122977552;A;-0.265396758;0;4.768882514
I;123013560;U;-0.266073229;;
I;123084233;A;-0.255096317;0;1.810137932
I;123091702;B;-1.022161603;;
I;123141994;A;-0.249507091;0;3.350520246
I;123159466;U;-0.295806006;;
I;123179749;A;-0.245849229;0;5.132256269
I;123226205;B;0.48083031;;
I;123235462;A;-0.240445136;0;3.482088256
I;123273100;U;-0.189833258;;
I;123329933;A;-0.231264595;0;2.057317142
I;123429982;B;0.59944218;;
I;123500580;A;-0.214629637;0;1.142495159
I;123535668;U;-0.187798451;;
I;123552198;A;-0.209585294;0;3.786450885
I;123557209;B;0.777664224;;
I;123645976;A;-0.20040669;0;2.08739524
I;123733484;U;-0.177058354;;
I;123796338;A;-0.185653433;0;1.305093743
I;123883268;B;0.601558456;;
I;123970410;A;-0.168521589;0;1.13077517
I;124043279;U;-0.206144921;;
I;124123081;A;-0.153453785;0;1.292905744
I;124200180;B;0.693913222;;
I;124240646;A;-0.141826194;0;1.682533224
I;124243810;U;-0.12447113;;
I;124262470;A;-0.139665518;0;9.072998077
I;124337196;B;-0.777566273;;
I;124369144;A;-0.129094926;0;1.857856434
I;124448606;U;-0.127727692;;
I;124467066;A;-0.119378631;0;2.026609852
I;124487204;B;-0.883223552;;
I;124503123;A;-0.115797948;0;5.50828894
I;124559314;U;-0.142072572;;
I;124599729;A;-0.106197083;0;2.057463666
I;124620583;B;-0.855256085;;
I;124686963;A;-0.097519082;0;2.280752199
I;124702568;U;-0.059028616;;
I;124748734;A;-0.091369603;0;3.223287685
I;124792973;B;-0.157318249;;
I;124848621;A;-0.081418292;0;1.994767723
I;124948591;U;-0.044727752;;
I;124956089;A;-0.070702676;0;1.855619019
I;124958443;B;0.286580512;;
I;125054649;A;-0.060868066;0;2.024816771
I;125135727;U;-0.066557536;;
I;125188386;A;-0.047514118;0;1.493263758
I;125284053;B;-0.82983525;;
I;125285975;A;-0.037764133;0;2.047539277
I;125355446;U;-0.064173208;;
I;125445448;A;-0.021824082;0;1.253560712
I;125499719;B;0.757456147;;
I;125523559;A;-0.014014256;0;2.560041209
I;125596887;U;0.041853006;;
I;125620491;A;-0.004321501;0;2.063207317
I;125717540;B;0.223475159;;
I;125756639;A;0.009293152;0;1.468973744
I;125856043;U;0.059830687;;
I;125909059;A;0.024532824;0;1.311963362
I;125963899;B;-0.91841517;;
I;125983243;A;0.031948248;0;2.694917661
I;126068938;U;0.022067746;;
I;126121824;A;0.045795763;0;1.442096919
I;126143913;B;-0.153436111;;
I;126167413;A;0.050349388;0;4.381947287
I;126177368;U;0.095777777;;
I;126275562;A;0.061147416;0;1.846415477
I;126330016;B;-0.127535188;;
I;126406203;A;0.074181481;0;1.527393302
I;126418225;U;0.108225973;;
I;126480655;A;0.081604043;0;2.678126574
I;126548125;B;-0.731423613;;
I;126549041;A;0.088417874;0;2.913982489
I;126599941;U;0.129736429;;
I;126675645;A;0.101021266;0;1.57261566
I;126770136;B;-0.112005;;
I;126783951;A;0.111790324;0;1.836126828
I;126785931;U;0.11291565;;
I;126847401;A;0.11809326;0;3.131191474
I;126938285;B;0.538647072;;
I;126998504;A;0.133083774;0;1.31310765
I;127000776;U;0.169185463;;
I;127023266;A;0.135537537;0;8.003707362
I;127062723;B;0.399070547;;
I;127148721;A;0.147956278;0;1.57808942
I;127175406;U;0.167929441;;
I;127203179;A;0.15333992;0;3.630636988
I;127223092;B;0.160471507;;
I;127289016;A;0.161816352;0;2.300880177
I;127320074;U;0.198952515;;
I;127382649;A;0.171049023;0;2.106199542
I;127420650;B;0.158945056;;
I;127505486;A;0.183138484;0;1.602427929
I;127540559;U;0.141642578;;
I;127559090;A;0.188405568;0;3.666112867
I;127642460;B;-0.21979912;;
I;127678182;A;0.200087852;0;1.647375524
I;127769773;U;0.249337503;;
I;127861253;A;0.217990215;0;1.068319689
I;127880104;B;-0.552681175;;
I;127942696;A;0.225931335;0;2.394441467
I;128008505;U;0.25851719;;
I;128038637;A;0.235266821;0;2.028422655
I;128049760;B;0.172136018;;
I;128090247;A;0.2402798;0;3.764074415
I;128167240;U;0.208436815;;
I;128242995;A;0.255078498;0;1.268534903
I;128305404;B;-0.237493628;;
I;128403022;A;0.270518513;0;1.205844202
I;128491622;U;0.253859539;;
I;128590247;A;0.288494476;0;1.025638897
I;128669918;B;1.237120823;;
I;128760582;A;0.304761099;0;1.121294254
I;128794637;U;0.295566816;;
I;128864161;A;0.314609737;0;1.835958002
I;128962564;B;1.232263082;;
I;129062671;A;0.333389502;0;0.953137083
I;129130250;U;0.326094333;;
I;129182913;A;0.344701414;0;1.564781218
I;129279962;B;0.300760469;;
I;129303362;A;0.355982833;0;1.555203882
I;129307587;U;0.400939601;;
I;129408325;A;0.365771757;0;1.777020667
I;129415733;B;0.501285802;;
I;129460565;A;0.370628744;0;3.559513617
I;129533406;U;0.410193157;;
I;129593117;A;0.382907004;0;1.397636491
I;129604686;B;1.334008202;;
I;129606406;A;0.384134286;0;13.89919783
I;129703925;U;0.402251204;;
I;129744091;A;0.396809617;0;1.3372606
I;129827994;B;0.780542731;;
I;129845978;A;0.406141076;0;1.797802635
I;129903198;U;0.423365591;;
I;129931184;A;0.413912452;0;2.140856417
I;130027788;B;0.902743868;;
I;130110599;A;0.430177405;0;1.010567512
I;130122391;U;0.428161672;;
I;130177247;A;0.436184417;0;2.704669818
I;130189421;B;-0.233352247;;
I;130234289;A;0.441310259;0;3.150690293
I;130255047;U;0.479275458;;
I;130276517;A;0.445095662;0;4.245619679
I;130329828;B;1.250733133;;
I;130402504;A;0.456341962;0;1.417059794
I;130444122;U;0.462699943;;
I;130495400;A;0.464588081;0;1.911109372
I;130555307;B;0.110673135;;
I;130628536;A;0.476336109;0;1.325574044
I;130646794;U;0.472747799;;
I;130745645;A;0.486600175;0;1.496817579
I;130757042;B;1.248064376;;
I;130837689;A;0.494620641;0;1.893383678
I;130935512;U;0.454890122;;
I;130994446;A;0.508183205;0;1.103869945
I;130995002;B;0.593144525;;
I;131090898;A;0.516466357;0;1.78075083
I;131124487;U;0.511829266;;
I;131193207;A;0.525199971;0;1.668769332
I;131293429;B;0.205801471;;
I;131391176;A;0.5419427;0;0.854401206
I;131414056;U;0.570897891;;
I;131466210;A;0.548233358;0;2.234651908
I;131507891;B;-0.224054703;;
I;131565115;A;0.556478085;0;1.685659254
I;131621824;U;0.607432897;;
I;131644270;A;0.563037274;0;2.093743217
I;131688513;B;0.51694267;;
I;131703116;A;0.567890716;0;2.803147582
I;131743425;U;0.571414651;;
I;131794728;A;0.5754074;0;1.791230817
I;131852047;B;1.185933565;;
I;131905745;A;0.584451468;0;1.46762418
I;131969979;U;0.637413038;;
I;132038984;A;0.595210666;0;1.212124273
I;132102887;B;-0.257348103;;
I;132161969;A;0.605048105;0;1.300791788
I;132164294;U;0.617030977;;
I;132216048;A;0.609344947;0;2.938475266
I;132264047;B;-0.291663868;;
I;132323631;A;0.617839832;0;1.467912642
I;132393463;U;0.583479598;;
I;132481968;A;0.630211967;0;0.986983305
I;132572582;B;0.827058122;;
I;132632378;A;0.641818421;0;1.026067995
I;132654609;U;0.605949266;;
I;132660698;A;0.643987583;0;5.409228854
I;132705749;B;-0.185971144;;
I;132751703;A;0.650923029;0;1.674842258
I;132803843;U;0.606522231;;
I;132820670;A;0.656143094;0;2.194942843
I;132911493;B;1.262779729;;
I;133011989;A;0.670459763;0;0.782268378
I;133052768;U;0.70381541;;
I;133134882;A;0.679526901;0;1.200731576
I;133139271;B;-0.079843498;;
I;133237539;A;0.6870224;0;1.42250373
I;133308395;U;0.706019983;;
I;133358433;A;0.695756577;0;1.195205294
I;133379647;B;1.314093151;;
I;133401937;A;0.698874779;0;3.295154371
I;133466021;U;0.723951937;;
I;133508896;A;0.706484835;0;1.330403044
I;133554996;B;1.574443654;;
I;133615460;A;0.713986414;0;1.321178876
I;133660526;U;0.720338747;;
I;133669862;A;0.717784838;0;2.56686883
I;133750763;B;0.595952168;;
I;133804972;A;0.727126274;0;1.023454782
I;133845106;U;0.77489053;;
I;133910693;A;0.73434329;0;1.291412982
I;133992343;B;0.126943542;;
I;134000977;A;0.74044156;0;1.496287478
I;134023034;U;0.696915645;;
I;134034577;A;0.742695701;0;3.993306788
I;134075634;B;0.412629499;;
I;134171647;A;0.751804251;0;0.969604026
I;134207628;U;0.730231703;;
I;134219742;A;0.754966863;0;2.734487647
I;134226605;B;1.697088803;;
I;134305221;A;0.760544609;0;1.526756947
I;134374030;U;0.79131976;;
I;134420151;A;0.767956456;0;1.122250008
I;134498192;B;0.504453488;;
I;134595378;A;0.779061312;0;0.723337288
I;134613386;U;0.744759742;;
I;134651361;A;0.782558926;0;2.231976724
I;134656801;B;1.362189946;;
I;134740788;A;0.788095076;0;1.384524032
I;134793084;U;0.830292542;;
I;134881263;A;0.796664023;0;0.868479083
I;134938743;B;1.467770767;;
I;134976124;A;0.802361704;0;1.266347062
I;135009371;U;0.820802474;;
I;135095830;A;0.809448557;0;0.989125874
I;135121928;B;0.59350691;;
I;135135995;A;0.811800473;0;2.915790597
I;135229112;U;0.863067381;;
I;135329419;A;0.822942618;0;0.595632052
I;135333926;B;0.50247326;;
I;135376894;A;0.825630505;0;2.385124422
I;135398165;U;0.811839475;;
I;135431563;A;0.828702638;0;2.055832622
I;135454355;B;0.6145818;;
I;135488419;A;0.831871395;0;1.960497746
I;135560810;U;0.871661159;;
I;135595178;A;0.837748664;0;1.031327502
I;135687418;B;0.565071044;;
I;135724552;A;0.844742904;0;0.835750177
I;135790397;U;0.854080974;;
I;135818803;A;0.849749362;0;1.12716798
I;135827422;B;-0.052246558;;
I;135900711;A;0.854038892;0;1.278754105
I;135931518;U;0.840464588;;
I;135995074;A;0.858909645;0;1.094013517
I;135995754;B;-0.060874384;;
I;135997855;A;0.859052035;0;36.82184218
I;136054832;U;0.880463367;;
I;136082925;A;0.863375531;0;1.194846928
I;136133245;B;1.64650632;;
I;136162530;A;0.867364698;0;1.259016694
I;136243817;U;0.862567519;;
I;136246733;A;0.871524457;0;1.173391616
I;136271693;B;1.858990732;;
I;136363085;A;0.87717068;0;0.83414269
I;136417606;U;0.886332487;;
I;136421477;A;0.87995957;0;1.635891923
I;136434122;B;1.360357429;;
I;136518200;A;0.884513149;0;0.973471858
I;136542046;U;0.855079662;;
I;136596920;A;0.888158113;0;1.176394862
I;136669780;B;1.010752544;;
I;136747208;A;0.894963858;0;0.602638724
I;136766048;U;0.915168783;;
I;136830674;A;0.898656382;0;1.060068858
I;136864642;B;1.457880016;;
I;136947551;A;0.903721734;0;0.741620248
I;136952329;U;0.937830937;;
I;137041726;A;0.907713423;0;0.900151091
I;137077121;B;0.92405055;;
I;137162679;A;0.912721978;0;0.684713874
I;137217204;U;0.946638364;;
I;137219957;A;0.915047264;0;1.417525128
I;137290113;B;1.75141339;;
I;137293238;A;0.917978433;0;1.091661566
I;137358295;U;0.909064701;;
I;137406506;A;0.922412003;0;0.691144891
I;137506193;B;1.145289325;;
I;137562628;A;0.928328892;0;0.485506643
I;137593510;U;0.950640762;;
I;137605575;A;0.929916923;0;1.72196137
I;137652859;B;1.568046914;;
I;137665384;A;0.932099871;0;1.220507271
I;137754801;U;0.935907192;;
I;137836566;A;0.938163239;0;0.413835492
I;137867710;B;0.911849701;;
I;137882578;A;0.939746207;0;1.495408374
I;137910761;U;0.93441067;;
I;137954472;A;0.94217976;0;0.941641429
I;137986157;B;0.133193661;;
I;138006305;A;0.943904061;0;1.283601555
I;138081640;U;0.922221651;;
I;138117530;A;0.94751847;0;0.584335844
I;138125990;B;1.601006855;;
I;138157785;A;0.948797746;0;1.578899771
I;138174321;U;0.930996932;;
I;138245668;A;0.951537156;0;0.709377276
I;138324161;B;0.603140735;;
I;138405439;A;0.956329;0;0.375436694
I;138434963;U;0.922262083;;
I;138535010;A;0.960035879;0;0.441593688
I;138624072;B;1.950502843;;
I;138710833;A;0.964808119;0;0.308745653
I;138770983;U;0.962119393;;
I;138814344;A;0.967478256;0;0.498414399
I;138890523;B;0.516400413;;
I;138971240;A;0.971327767;0;0.312760425
I;138978410;U;0.926418837;;
I;138982811;A;0.97160221;0;4.099599376
I;139069743;B;1.164704749;;
I;139162269;A;0.975691873;0;0.253975524
I;139211218;U;0.994058961;;
I;139287144;A;0.978352327;0;0.341220129
I;139294114;B;0.764065947;;
I;139391486;A;0.980458348;0;0.386878376
I;139448716;U;0.975209494;;
I;139518902;A;0.982885307;0;0.298981669
I;139559476;B;0.909706709;;
I;139648183;A;0.9851847;0;0.275152702
I;139718749;U;1.026767498;;
I;139748342;A;0.986852949;0;0.332591347
I;139765377;B;1.623863171;;
I;139810908;A;0.987844824;0;0.506768853
I;139814794;U;0.995211027;;
I;139817395;A;0.987945452;0;4.782575342
I;139874741;B;0.763727932;;
I;139918128;A;0.989454673;0;0.297467346
I;139991544;U;1.023830726;;
I;140017565;A;0.990846006;0;0.281426589
I;140081362;B;0.45318112;;
I;140086466;A;0.991752622;0;0.38194638
I;140101177;U;0.945079632;;
I;140162838;A;0.992702526;0;0.325717524
I;140190463;B;1.957903875;;
I;140262329;A;0.993853127;0;0.232480835
I;140342805;U;1.004742233;;
I;140434431;A;0.995611135;0;0.118707731
I;140462793;B;0.114940988;;
I;140486716;A;0.996086842;0;0.348029035
I;140519555;U;1.016430908;;
I;140619813;A;0.997174891;0;0.122840573
I;140700080;B;1.330904076;;
I;140755881;A;0.998104622;0;0.100432773
I;140855706;U;1.012737259;;
I;140859463;A;0.99868851;0;0.108840519
I;140894645;B;0.926225359;;
I;140978738;A;0.999228124;0;0.075860282
I;141024138;U;1.040646219;;
I;141078026;A;0.999568899;0;0.069135964
I;141112617;B;1.211303214;;
I;141203019;A;0.999857789;0;0.036982043
I;141259272;U;0.975737632;;
I;141315266;A;0.999984093;0;0.020049346
I;141386742;B;1.527472746;;
I;141415365;A;0.999990453;0;0.00126952
I;141449533;U;0.996970729;;
I;141479956;A;0.999941371;0;-0.023529664
I;141507043;B;0.395322654;;
I;141601892;A;0.999735;0;-0.02775972
I;141674024;U;0.967130901;;
I;141697224;A;0.999470118;0;-0.058291397
I;141751658;B;1.912116135;;
I;141844453;A;0.998882587;0;-0.054209359
I;141866748;U;0.94942171;;
I;141889822;A;0.99865789;0;-0.218327479
I;141892572;B;1.359281903;;
I;141937271;A;0.998400901;0;-0.228292033
I;141976616;U;0.989641079;;
I;142058348;A;0.997643289;0;-0.103360211
I;142119162;B;0.240535748;;
I;142203919;A;0.996538802;0;-0.104241576
I;142286311;U;0.959023986;;
I;142379960;A;0.994921056;0;-0.104402931
I;142436175;B;1.089152469;;
I;142522073;A;0.993390152;0;-0.151603798
I;142533516;U;1.028030527;;
I;142552845;A;0.993032228;0;-0.755979646
I;142643460;B;0.007359481;;
I;142699864;A;0.991192455;0;-0.170234386
I;142701688;U;0.992087215;;
I;142794758;A;0.989891172;0;-0.289017598
I;142845742;B;0.381908288;;
I;142939603;A;0.987733083;0;-0.205727453
I;142953897;U;1.026528223;;
I;142963200;A;0.987361862;0;-1.333363908
I;142989196;B;0.230416386;;
I;143019394;A;0.986455704;0;-0.573923819
I;143074517;U;0.953647175;;
I;143098695;A;0.985123943;0;-0.423544426
I;143122536;B;1.240020536;;
I;143194879;A;0.983425523;0;-0.36717188
I;143226759;U;0.962017996;;
I;143259607;A;0.98223133;0;-0.570059421
I;143315477;B;1.948852491;;
I;143325957;A;0.9809645;0;-0.57552792
I;143380634;U;0.999087046;;
I;143443451;A;0.978615261;0;-0.340350125
I;143466431;B;1.550948796;;
I;143566930;A;0.976000768;0;-0.34295037
I;143631834;U;0.991781571;;
I;143691985;A;0.973201236;0;-0.358024891
I;143701884;B;0.162381009;;
